54820	54700	55039	53682	52947	53800	53868	53632	53754	53433	53653	54431	53078	50795	49331	49453	47915	46632	47795	49200	50779	53203	53637	54210	54225	53235	52698	53087	52996	53544	53992	53356	53200	53645	52702	52946	52899	52220	52685	53121	52747	52736	52718	53310	53373	52692	53159	52595	52386	52409	52637	52288	52875	53350	53129	53192	53842	53063	53092	53505	53439	52884	52948	52898	53115	52633	53176	52560	53038	53119	53032	52819	53600	53127	53293	52863	52696	52874	52993	52830	53523	53321	52808	52434	52551	52648	52800	52992	53108	52965	52940	52689	52194	52993	52264	52924	52587	53010	52272	51941	52358	53048	52954	52556	53398	52317	52464	53095	52773	52389	52898	53210	53019	53085	52701	52868	52978	52587	53315	53131	52828	52691	52907	52788	52602	52184	51619	52994	51829	52170	52249	52498	52003	52358	52252	52174	51921	52119	52057	52079	52180	52232	52434	52157	52450	52432	51956	51874	51780	52242	51605	51899	52197	52234	51822	52075	52006	51951	51762	52001	52026	52199	51971	52141	52120	52296	52199	52154	52287	52582	52014	52618	51764	52609	51573	51541	51739	52306	52306	51992	52249	52238	52616	52221	51870	52463	52447	52212	51645	52548	52154	51465	52071	52313	52715	52694	52689	52540	52295	52143	52554	52199	51651	52497	52094	51114	52395	51521	51771	51347	52825	52067	52439	51949	52318	52004	52430	52213	52047	52256	51984	51985	52268	52316	52168	52988	52621	52295	52425	52332	51871	52098	52108	52176	51914	52429	52646	52088	52102	52513	51887	51751	52037	52394	52560	51756	52194	51975	51902	51985	52063	52224	51951	51672	51599	51293	51904	52003	51644	51489	52495	52105	51736	51492	51590	51709	52541	52202	51475	51960	51271	52415	52137	52564	51474	51736	51535	51800	52315	52228	52162	52153	52609	52007	52620	52052	51966	52209	51809	52096	51747	52108	52174	51887	51814	51525	52234	52574	52003	52390	51699	51678	51771	52295	52155	51919	52177	52170	51888	51697	51777	52118	51509	52089	52255	51814	51370	51261	51248	52149	52795	51574	52058	51339	51695	52006	51873	52164	52457	52114	51387	52039	52831	51633	52478	52802	52237	51827	51821	52311	51555	51652	52349	52358	52441	52238	52674	52336	52382	52357	52383	51907	52260	52701	52137	52531	51631	51538	51823	51558	51707	51860	51275	52192	52011	51719	52201	52131	51705	51744	51933	51617	52130	51989	51498	51410	52438	51923	51674	51767	52100	52568	52281	52779	51378	51591	52172	51930	52128	51681	52222	52011	52254	51246	51649	52632	52323	52301	51715	52252	52127	51981	51130	51993	52146	52254	51961	51994	51859	52147	52202	52548	52100	52404	52824	51909	52136	51337	51883	52006	51654	52206	52257	52311	51571	51894	52333	51496	51719	51986	51662	52221	52334	52106	52387	52005	52295	51512	51336	51513	51694	52446	50798	52070	52530	52650	52271	52396	52547	52032	51074	51769	51727	51657	51695	51569	51622	51733	51839	52149	52311	51684	52131	52051	51669	51545	52380	52055	51651	52359	52096	51993	51356	52109	52268	51649	51117	52183	51311	51491	52003	51759	51723	52197	52056	52287	52032	51682	51589	51806	51648	51619	52252	52106	52008	52377	51514	51471	51830	51950	51804	51218	52521	51554	52281	52863	52138	51749	51799	51753	51915	52205	51486	52156	51961	51739	52108	51846	51765	51921	52401	52316	51794	51927	52058	52252	52165	51763	52208	51888	51669	51884	52070	52248	52060	52467	52131	51831	51418	52678	52287	51953	52168	52199	51473	52413	52248	51493	51394	52197	52600	51835	51765	52428	51891	52410	51888	51962	52371	51948	52038	51958	52353	52199	52229	51951	52304	51696	51955	51931	51987	52698	52136	51885	51665	51325	52218	52227	52506	51504	52158	51709	52195	51552	51822	51854	51756	52545	52901	52089	52718	52703	51533	52283	51643	51992	51710	52260	51474	51187	51755	51318	52238	52041	51904	51668	51758	51881	51478	51503	52239	52130	51791	51557	51780	52113	51325	51786	51383	52345	51791	51959	51938	52381	52039	51979	51396	51971	51577	51769	51980	51487	51858	52205	51744	51440	52290	56555	58771	55783	51680	54355	54640	54032	53910	52934	52263	53680	52423	52299	53138	53558	53178	51427	50773	50474	48783	47825	49735	50597	52007	52714	52560	53914	52422	54460	52356	52469	53194	53026	52641	52927	53004	51709	52255	52534	51724	51455	51198	52198	51389	52328	52600	51673	52219	52366	51977	51868	50806	53634	53553	52544	52444	53472	52625	52753	52743	51493	53067	51961	51884	52063	52087	51385	52190	52194	51945	51934	52079	51341	51740	52889	52745	52534	52983	51493	52004	52037	52722	51131	52161	52152	51118	52502	52001	52447	52687	52236	51750	52219	53133	50969	52104	51936	52453	52483	51623	52870	51380	52354	52091	53327	53453	52062	52259	51068	51943	51507	51788	51997	50624	52511	52389	52341	51954	51760	52396	51604	51882	52496	51941	51817	52468	51497	51241	51122	51108	52000	51850	51928	52630	52075	51755	51510	51414	51363	52780	52385	52011	51119	51682	53326	51952	52327	51856	52828	52222	52607	51565	52232	52328	51669	51007	50828	50670	51321	51708	52047	51633	51777	52072	51893	51938	52410	51368	51612	51511	51604	52774	51317	51578	50991	51955	51036	51696	51844	51272	51265	51749	51687	52406	51028	51995	52838	52216	51701	52306	51339	52167	52146	51210	50920	51439	50913	51439	51782	51802	51230	51980	51542	51930	51285	51563	51772	51026	51504	52397	52144	51860	51658	51506	52026	51331	53266	51413	52046	50477	51263	52146	51662	51055	52546	52081	51600	51800	51820	52398	52079	51294	51396	51559	51300	51944	52306	50346	52152	51871	52035	51750	51193	52398	51007	51558	51635	51728	51469	51513	51046	51108	51122	51564	50824	51437	51572	51441	50733	51941	50943	51341	50817	50941	52656	52176	52342	51794	51833	52224	50689	51542	51213	50570	51799	51288	52725	52770	51969	52399	50944	51374	52152	51117	51737	51842	50889	51745	53007	51773	50319	52403	50981	51785	52237	50858	51627	51564	52280	50984	51495	50713	51115	51609	51261	50713	51296	52625	51307	52493	51698	51916	51682	51372	51397	51366	50730	51628	52453	51628	52924	51154	51582	52700	51510	52002	51451	52027	51014	51229	51331	51957	51108	51188	50960	50908	50752	51568	51972	52028	51181	51137	51663	53494	51766	50045	51329	52390	51857	51286	52527	51539	52219	51699	51744	51540	50926	50813	52065	51529	51825	51145	50113	52603	52994	51296	51687	52051	51396	51586	50337	52047	51996	50988	50856	51038	51682	51489	51402	51895	51175	50611	51513	50797	52058	51233	51382	50997	50862	51634	49849	51318	52098	51440	51999	51518	50828	52361	51935	51301	51146	50495	50488	52721	52353	51420	52355	50911	51180	51326	51166	50262	52292	50926	50835	51316	52704	51501	50703	52875	51690	51606	51514	51938	50931	51697	53542	51757	52067	52343	51175	50879	52161	51998	52191	51693	50887	51716	52319	51479	53030	52176	51339	51493	49479	51851	51241	52354	50710	51172	51533	52654	51899	51634	51596	51148	50821	51098	51015	51906	51631	51259	52217	51200	51618	51582	52104	50856	51040	51489	50770	51343	50791	53128	50319	51648	51651	50950	50472	51234	50868	51509	51560	51653	51010	51523	51237	51707	50707	51195	50918	53489	51434	51670	52004	50710	52044	51342	50867	52499	52632	51680	51975	52229	51398	50463	52285	52086	50440	51209	50466	51163	51966	50926	51483	51362	50940	51044	50810	52026	51049	51703	51970	50980	50434	50987	51650	51441	52076	52008	52370	51754	50787	51550	51588	50844	51411	51098	51300	50078	50944	50382	51447	52008	50966	51324	50276	50499	51788	51075	51267	51795	51748	52495	51937	51781	50874	51284	51491	50245	51535	51076	52340	51992	51215	51357	52090	49933	50336	51429	50891	50375	50871	51913	51368	50840	51045	51900	52102	51195	51429	50903	51497	51610	51484	51212	50905	50889	50843	51255	51232	51708	50784	51320	51509	51131	50812	52589	51506	52018	50765	50838	51654	52136	52278	52521	52398	51376	51042	51685	52728	51557	51915	51567	51733	50921	51868	51762	50323	51433	51054	51330	51014	52093	52226	51085	50939	51224	52049	51107	51112	51495	51658	50920	51635	51538	51596	50750	52064	51346	54002	54963	54116	
54874	56901	55039	53540	53988	53861	54600	54199	54207	53820	54434	53684	53342	51136	49389	49042	48360	46492	47940	49352	50135	52891	54437	53992	53982	53891	53558	54153	53874	54183	53977	53892	53173	53238	53021	53265	53969	52690	53299	52660	52853	53027	53776	53482	53126	52880	53007	52740	52924	52578	52873	53399	53220	52054	53043	53499	53494	52460	52621	53194	53285	52864	53194	53378	53306	52778	53104	52889	52987	52906	53140	52709	53192	53235	53080	52826	52608	52784	53038	53190	53096	52630	53316	53195	52429	53307	53324	52738	53004	53297	53154	52285	52205	53036	52517	53039	52335	52866	52417	53001	53055	52896	53171	52955	52556	53050	52828	53158	52494	52983	52700	53090	52452	52568	53065	52432	52261	52564	52442	53286	52398	53161	52544	52363	52715	52232	52033	52479	52084	52106	52270	51895	52601	52475	51880	52226	52114	52136	52481	52314	52257	52546	51790	52345	52050	52489	51726	52637	52527	52956	52487	52227	51952	52038	52627	51864	51998	52507	52163	52138	52696	52760	52105	52351	52199	51834	51833	52372	52702	52242	52507	52115	51664	52096	51465	51959	52317	52149	51559	51764	51937	52420	52108	52290	52292	52255	52422	52566	52391	52198	52635	52104	52156	52006	51930	52841	52351	52242	52317	51698	52024	52096	52064	51980	52390	52950	52387	52078	52077	52311	51937	51932	52757	51550	52192	52008	51872	52000	52615	52056	51862	51766	51180	52068	52318	52263	52119	52187	52267	52371	52642	51566	51748	52234	51902	52025	51551	52007	51784	51595	51477	51960	51989	52364	52299	52665	52295	52429	52058	51407	52029	51375	51700	52255	52232	51550	51724	51619	52062	51910	51872	52178	51439	51916	51860	51590	51942	51566	51960	52529	52214	52038	52369	51574	51729	51644	52164	52642	51292	51476	51471	52101	51647	51953	52014	51928	52163	52445	52182	51822	52348	51801	51761	51623	51862	52267	52011	52197	52260	51744	52208	51797	52514	52573	51835	52077	51677	52273	52082	51833	51761	52002	52143	51414	51974	52169	52321	51690	52222	51845	51944	52328	51469	51891	52048	52486	52090	52908	52182	51839	52524	51562	52740	52372	51394	51642	51705	52059	52326	51696	52299	51679	51700	52044	51964	52624	51348	51834	51708	51734	52344	51383	51882	52164	51873	51997	51941	52275	51890	51923	52228	52294	52212	52539	51913	52379	52081	51952	51748	51607	51333	52026	52111	52084	52045	52051	52186	52646	51771	52486	52100	51678	51704	51316	52070	51687	51489	51957	53022	51800	52099	51290	51393	52036	52171	52731	52440	52388	52770	52184	52102	52076	52520	52174	52577	52069	51702	51854	51571	52083	52798	53038	51747	52012	51569	52230	51623	52259	51665	52345	52428	52523	52275	52252	51908	52153	51618	51503	52183	51658	52095	52059	52291	52212	51843	51600	51755	51690	52117	52061	51752	51573	51726	51860	52220	51374	51563	51378	51875	51503	52050	52181	52138	51829	52418	52394	52656	51821	51471	51492	52323	52220	52275	51107	52634	52337	52498	51889	51738	52156	51902	52053	52432	52475	52224	52881	52214	52077	51980	52280	51797	52054	51707	51928	51713	51357	52907	52308	52741	51745	52440	51497	51486	52393	52115	51383	52312	52220	52376	51648	51524	51336	51331	51948	52073	51695	51864	51727	51066	52082	52287	52670	51912	51708	51743	51655	52039	52327	51522	51928	52169	51716	51977	51885	52108	51506	51752	52184	52085	51791	52180	51478	51851	52316	51762	52413	51423	51343	51970	51737	52115	51700	52114	52832	51623	52516	52058	51709	51943	52138	52469	52481	52021	51918	52280	51823	51808	52155	51538	51944	52659	51923	52312	52733	52314	51945	52281	51875	51618	51323	51679	51611	51247	50794	51674	52024	51458	51754	52137	51640	52158	51349	51929	51983	51942	51668	52075	51813	51579	52429	51955	51843	51563	51944	52604	51783	52259	52117	51900	51553	52246	52276	52310	52739	52225	51506	51639	52358	51711	52502	51841	51854	52008	52366	52235	51449	51719	51317	52088	51773	51888	51677	52249	52073	52449	51993	52217	52197	51958	51687	52090	51702	52188	51724	51873	52407	52444	56804	58124	55386	52334	53288	53056	52518	52142	53434	51849	53142	52956	52537	53407	52176	52592	50922	50321	50617	49802	47873	49203	50948	49000	53786	53867	53365	52819	51772	54153	53348	53102	52214	54012	53384	52339	50717	51566	52502	53206	53252	51863	52094	51743	51498	51325	53612	52734	52645	51896	52065	51995	52493	53398	51979	52267	52604	52717	53304	53034	51902	52150	52144	52070	52889	53433	53048	52117	52018	52269	52325	52771	52195	52309	52773	52801	52369	51695	52203	53013	52405	52875	52185	52937	51715	52524	52842	51875	50855	52536	52666	51800	52285	52326	52611	51996	51251	52815	51421	52490	52151	52494	53049	53226	52285	51319	52177	52195	52187	51238	51667	51317	51271	52788	52873	52676	51430	51877	52284	51614	50863	52661	52649	52312	51783	51683	52251	50458	51526	52178	51060	52821	51418	52515	52225	50982	51902	52352	51720	52156	51848	53253	50727	51212	51735	50959	51905	51992	51788	51262	51717	52744	52767	52672	52431	51916	51270	51692	52311	51795	51345	52239	52491	51340	52131	51101	51676	52345	51691	51848	52962	52610	51117	51674	51548	51945	52772	52539	51262	52246	52223	51505	52202	52157	51666	51383	51608	50642	51106	50864	51831	51502	52054	50972	52230	52260	52177	52627	50806	51790	50902	51343	52905	51145	52603	51570	51957	52382	51629	51738	51221	52153	51839	51756	52053	52375	51481	51790	51919	51634	52189	50871	51862	51816	51396	51691	51105	50671	52663	53160	51407	53258	52558	51473	50961	51034	53177	50800	51597	51651	52118	52547	52001	51962	51148	51696	52251	51914	52291	51756	51177	52421	52150	52094	51430	51952	52278	51887	51691	51645	51557	51541	52305	51587	51364	51133	51052	51770	51103	51425	51710	52533	52342	51153	51250	51387	50968	51536	52284	51203	50432	51442	51786	52451	52346	50499	51347	52926	51555	51945	49576	50852	51105	51444	50365	51068	50843	51117	51116	52030	51773	51346	50716	51211	50908	51829	50844	50988	52442	51913	50449	52119	52482	51583	51373	51205	51001	51958	51666	51203	51913	51389	51060	51626	51717	51521	52814	52194	50672	50454	50840	51660	52318	51752	52540	50745	48690	50744	52473	52496	51881	52023	52268	52069	51648	51190	52093	51288	51984	52949	51327	51909	52063	52364	51927	51833	51610	50490	51350	51075	51744	51890	52207	51152	50922	50695	52594	52483	52080	50888	52761	51396	52133	51555	53132	51347	51825	51455	50129	51223	50982	51899	51554	51347	50582	50143	51993	51342	51227	50755	50580	52638	51483	51592	51475	51035	51330	51678	51248	50569	51973	52059	51752	50149	51586	51867	51777	51538	51022	51901	51624	51724	52098	51073	51813	51117	52118	51560	51040	52268	52025	50708	50864	51950	50540	50360	50481	50417	50425	52330	52341	50867	51747	51528	50651	51691	51033	51527	52206	51440	52107	52011	51407	52156	51960	50662	50653	51269	51914	52022	52838	51643	52012	51648	51424	51446	51303	51411	51431	51016	51750	51133	50782	51494	50914	52198	50672	52423	52184	51634	51885	51000	50557	51051	51970	51920	51221	51663	51556	51126	52287	51958	51068	50957	51323	51983	52856	51840	50325	50883	52374	51273	50427	51214	51228	51497	51084	50128	51697	50869	51914	51465	52005	51380	51191	51931	52707	52097	51292	51448	51329	51524	51645	52776	52099	52476	52196	51421	50594	49936	52142	50957	52044	51750	52775	52183	50362	52043	51401	51265	51691	51087	50990	51666	52494	50572	51918	50582	51252	52266	51453	52368	50263	51173	52754	51747	51981	50659	50340	51300	50904	51251	50379	51174	51900	52848	50778	51555	51535	51302	51110	51382	52467	51925	51605	52138	52311	51415	51443	52574	51025	50956	52139	51051	51751	51277	50167	51620	51994	51796	52667	52063	52241	50252	50717	51211	51967	51827	51505	52267	50950	51487	51997	52454	51861	51959	52339	51596	52458	51354	51542	51845	51594	51704	52229	51882	50515	52151	50759	50970	51422	51297	51229	52085	51713	51602	52123	51878	52226	52963	51661	51216	51696	51529	51814	51568	51156	52061	51976	51185	52976	51314	51173	51924	51685	52160	50952	51036	51523	52062	52588	54745	54022	
51732	56257	55104	53422	53634	54416	53770	54447	53579	53549	54066	53762	53490	50743	49636	49762	49243	46265	47802	49496	49959	53162	53197	53725	53730	53432	53823	53939	53379	53287	53814	53851	53266	52998	52296	53186	52447	52744	52843	53652	53380	52675	54196	52802	53166	53252	53265	52363	52618	53299	52492	52993	53199	52394	53577	53106	53730	53038	53042	52670	52867	52526	52989	53363	54120	52581	53081	53768	52618	53390	52987	52461	52953	52959	53248	52608	52704	53412	52822	53050	52940	52821	53584	53409	53100	53086	53068	52456	52698	53359	52778	52827	52835	52705	52369	52529	53052	52784	53377	52485	52317	53348	52561	53219	52784	53021	53046	52795	53167	53234	52701	52660	52639	52546	52186	52516	52232	52394	52452	52757	53058	52734	52871	52921	52708	52466	52353	53096	51909	52170	51936	51359	51906	52230	52883	52397	52317	51850	52037	51836	52411	52443	52010	52539	52008	52636	52062	52167	52658	52211	51843	52197	51760	52008	52391	51492	52615	51852	52358	53081	52808	51679	52026	52378	52201	51598	52311	52911	51808	52267	51355	51874	52323	51482	52013	52030	52420	51884	52278	52577	52251	52433	52177	52733	52672	52733	52355	52494	52400	51546	52541	52618	52403	51856	52419	51788	52055	52348	52675	51691	51989	52537	51974	52642	52883	52882	52139	52434	51921	52096	52018	52481	52219	51970	52200	52460	52306	51977	52434	52910	52230	51746	52177	52295	52619	51584	51669	52495	52236	51877	51911	51398	52289	52285	52285	52551	52118	51641	51739	52232	52025	52412	52186	52292	52261	52629	51952	52365	51841	52380	51421	52375	52856	52084	51218	51224	52079	52325	52651	51591	52107	52851	51659	51782	52200	51318	51896	52015	51357	51494	51865	51520	52204	51801	52167	51868	52276	51822	51997	52097	51085	51924	52222	52116	51734	51895	51947	52045	52015	51875	52570	52042	51759	51825	52068	51960	51666	51550	51637	52024	52106	51829	52287	52263	52135	51916	52150	51963	51931	51668	51338	52206	52600	51753	51658	51885	51710	52006	51836	51505	51558	51819	52535	51783	52167	51858	51896	52327	51665	52710	52860	52687	52647	52707	51466	51577	52491	51217	52266	52359	52148	52524	52112	52185	51762	52158	51842	52402	51838	52215	52928	53089	52566	52602	52531	51995	51972	51867	51629	52279	51917	51560	51325	52089	51956	51728	51423	51994	52069	51699	51935	51647	51871	51906	51980	52226	51837	52080	52253	52164	52539	51996	51770	51261	51593	52112	52743	51604	52103	52166	52254	51836	51589	51399	51847	52210	51953	52133	51876	51753	51519	52111	52205	51358	51916	52291	52572	52150	51619	51820	52164	52690	52047	52532	52927	51671	52084	52234	51535	52108	52045	52274	52123	51567	52250	51830	52084	51806	52031	51888	52326	51782	52040	51959	51998	51845	51641	52636	52105	52101	52261	51505	51660	52291	51717	51815	51111	51845	52024	51580	52257	51817	51628	51677	51924	51872	52162	51895	52098	51946	52478	51980	52696	51513	51365	52253	51992	52726	52182	52454	52654	51773	51313	51566	51524	51875	51943	51826	52546	51720	51941	52730	51997	51885	52149	51811	52062	52580	51668	51564	52404	51827	52220	52272	51525	52429	52088	52851	51603	52046	51760	50958	51588	52509	51776	51734	51943	52700	52106	52200	51524	52659	52041	51964	51892	52305	51704	51733	51913	51892	52122	51772	51305	51696	51861	52224	51869	51500	52119	51564	52037	51889	52523	51845	52241	52172	52656	51860	52056	51796	52043	51501	52101	52237	52197	51600	51739	52619	51690	51590	51226	51818	52444	52163	52406	52058	51615	51763	51805	52132	51843	52258	52470	52048	52546	52071	51798	51797	51650	52263	51713	51755	51285	52040	51653	51434	52560	52008	52269	52308	51531	52162	51549	52191	51766	52050	52712	52468	51961	51557	52122	52199	52337	51735	52275	51504	52349	51834	51343	51611	51755	52479	52458	52679	52152	52036	52078	52131	51941	51762	51117	51866	52672	52495	51849	52418	51488	52626	52257	52093	52549	52063	51718	51530	51617	52096	51757	52277	52470	52021	51764	51952	51959	52148	51162	52028	52505	56253	57850	54788	54658	55686	55507	52977	51879	53849	52467	52011	51488	52912	53737	53604	52538	50925	49030	50790	49547	48031	48289	50288	51444	52525	53281	53873	54697	53911	53585	51228	52378	52713	51430	52563	52219	52054	52292	52690	52375	52881	51734	54275	53366	52721	53415	53016	52928	51880	52429	52597	51007	52797	52410	53153	52680	51525	52569	52175	50931	52452	52035	51932	52338	53532	54107	52881	53001	52630	52288	51311	52599	52345	52469	52287	51820	52927	51983	52235	52108	51558	51510	52398	52657	52586	51861	52283	51564	51691	52345	51722	50807	51379	51976	52559	51592	51715	52511	51801	52521	53003	51486	52554	53027	51463	52729	52130	51356	52120	51640	51616	52486	51964	50175	52646	51906	52887	51419	52415	51375	52457	51682	52023	51136	52176	51680	51388	51648	51135	51500	53097	50866	52603	53216	51170	51599	52068	52398	52006	52417	52063	51602	52531	52368	52480	52609	52528	51552	52372	52178	51730	52532	51296	51182	51251	50557	50788	51641	50892	51605	51054	52063	51977	53211	51714	51757	52256	52486	52798	52053	52068	52138	51830	51526	50528	53157	52345	51128	50826	51776	52471	52921	51493	51379	51680	52086	51795	51002	50916	51112	51759	52859	52112	51096	52216	52480	52675	51808	51613	51827	53184	52499	50705	50582	51671	51818	52800	52615	51327	52165	52160	52266	52505	52114	51710	51590	51902	52439	51128	50845	52093	52318	52457	52343	51641	51266	51463	51965	51803	51290	51368	51714	51457	51180	51648	50754	51603	51195	52496	50820	51331	51356	50909	51134	51343	51212	52290	50968	50963	51464	51958	50819	51677	52282	51515	52283	52045	51489	51818	51758	51949	52105	52271	52026	52028	51634	51752	51644	51389	51317	52071	51324	51377	52035	51161	52864	52050	52918	52258	50833	51020	52398	51642	51593	50449	50889	51571	52075	51666	51857	50952	52463	52062	51222	52166	51524	51318	51439	51925	51289	51522	50658	51440	51886	51722	52094	51472	51132	50662	52235	52629	51710	52343	52232	52736	51937	51070	52531	51427	51125	52726	51147	50391	50375	51225	51259	51748	50588	50255	51958	52946	51578	50518	51987	51679	52061	51662	51931	52164	52345	52254	51115	51586	52275	50639	50930	51047	51726	50325	51746	51839	51536	51362	52329	53009	51576	50621	50856	50758	51239	52116	52247	51007	51677	52050	51970	51713	51471	51371	50533	51543	52443	51409	50793	50320	51743	51931	51401	52218	50349	50630	52209	51080	51604	51687	51568	52966	51907	51423	53472	50261	52088	51438	51181	51535	50818	51870	50953	50141	53123	52158	51616	50712	52180	51467	50463	50658	51932	49911	50515	52284	51019	50949	52537	50876	51386	52080	51460	51242	50089	50559	51751	51985	50552	51247	51069	52126	50731	52583	51661	52241	51727	50254	52428	53240	51215	51472	51449	50594	51384	51441	52018	50976	52362	51847	51170	51077	50247	50999	51956	50603	52056	51630	51273	52030	52103	51372	51535	51543	50663	50883	52242	51476	50673	49763	51130	51203	50638	53164	52549	51270	50877	52286	51830	51391	51435	52889	51718	50071	50056	51715	50791	50878	51928	51468	51270	51659	50188	50853	51692	50319	51248	50741	50830	50542	50645	49736	52459	50951	52162	50699	51521	49977	51018	50261	50972	52461	52373	51569	50957	50583	50738	51524	51803	52272	50896	51673	51514	52443	50571	50920	51612	51342	51422	51976	50780	50344	51413	50748	50950	52129	50980	50424	51874	51781	52568	52513	52089	50367	51125	50701	51829	51441	52004	51323	51248	51405	51240	52389	51103	50005	50644	51381	50632	51324	51856	50521	51328	51561	51366	51285	51402	51768	52103	52173	50760	52081	52433	51708	51664	51197	51367	51978	49909	52312	52386	51133	51847	50723	51262	51836	51176	50830	51375	50848	52268	50880	51914	51242	51583	52281	51794	51784	51013	50754	51510	52379	51469	51794	52958	51283	52389	51315	51345	51880	51705	52315	51799	51706	51032	51543	51307	51930	51116	51471	52424	51621	50344	51324	51237	52235	51351	52380	51529	51961	52515	51448	51964	50530	50582	51542	51292	52204	51336	52189	51745	52250	51700	52130	52542	54674	55520	54651	
