52202	52752	52396	51102	49119	50767	51378	50163	48888	49455	52593	52150	51976	52207	51280	51558	51764	51246	51456	51581	51317	51946	51404	51470	50732	51780	51592	51621	51808	51195	51146	51891	52052	51757	51457	51452	52032	51517	51011	51517	51899	51610	51805	51674	51232	52087	51697	51739	51029	51201	51264	51834	51275	51260	51010	51504	51631	50377	51768	51504	51554	51477	51444	51793	51712	50738	51539	51216	51548	51258	51467	51932	50876	50881	51324	51641	51254	51200	51343	51613	51415	51197	51544	52065	50931	51314	50977	51637	51678	51108	51285	50640	50897	50804	50696	51047	50754	51291	50708	51952	51288	51073	50555	51117	51236	52101	51756	50977	51756	51419	51849	50868	51680	50842	51476	50870	51518	52101	50950	50706	51255	51530	51290	51743	51738	51210	51320	51472	51077	51535	51847	51364	51061	51469	51448	51219	51151	51156	51349	51506	51735	51830	52041	51385	51544	51448	50981	51007	50523	51303	50994	50995	51651	51184	51363	50933	51610	52232	51595	50899	50913	51795	51311	50995	51500	51213	52085	51232	50884	51156	50786	51703	51354	51056	51559	50703	51229	52424	51636	51487	51478	50370	52012	50968	50571	50902	52679	51472	52317	51366	52050	51751	51198	50972	50874	51169	51337	50958	50922	51884	51209	51349	50884	51343	50818	51646	51593	50637	50797	50458	51265	50738	51327	51119	50866	51854	51713	51276	51663	51325	51334	51058	50584	51551	51364	51113	50829	51039	50530	50652	50930	50907	51374	51326	51146	50986	50510	51699	51123	52315	51313	50954	51750	51295	51260	50900	50839	51082	51054	51372	51595	51047	51237	51700	51628	50998	50605	51055	51395	51294	51606	50954	51186	50884	50830	50937	51295	51729	51565	51712	51463	51252	51328	51083	51157	51780	51652	50992	50108	50326	51090	50624	50276	50608	51094	51846	51511	50921	50952	51122	51506	51177	50820	50687	50905	51231	50349	51593	52064	51060	51038	51290	50732	51024	50420	51501	50359	50811	51029	50783	50196	50437	51709	50544	50871	50925	49540	49800	51213	50332	51738	50979	50959	51174	51047	50473	51813	51340	50881	50847	51160	51076	50404	50928	51660	51262	50742	51824	50974	50793	50725	50593	51321	50805	51119	50691	51051	51052	52117	52081	50752	50537	51628	51536	50392	50764	51167	51067	49823	51083	51205	51545	51134	50734	51881	51200	50984	50897	50783	50332	50636	51258	50613	51098	50016	50547	52069	51425	50358	50007	51282	49892	49898	50632	49651	50624	50968	51569	51159	50999	50834	50836	51190	50901	50819	51066	50419	51423	50557	51328	50752	50682	51046	50672	50090	51095	51185	51847	51600	51428	51507	50597	50795	50898	50075	50166	51536	49984	50423	50282	51263	51168	50709	51194	51004	50550	50347	51298	51254	50941	50794	50503	51387	51399	51279	49854	50015	52113	51964	51068	50634	50846	51619	51331	50840	51052	51236	51414	50983	51583	50661	50951	50836	51108	50802	50869	51231	50789	51145	50334	50695	50910	51564	50550	51006	51179	51047	50426	50904	51292	51237	50894	51699	50990	52446	51493	51710	51070	51641	50517	50673	51237	49850	50738	50541	50625	51054	50654	50645	51052	50315	51524	50508	49752	51169	50573	49825	49743	51895	51336	49449	49300	50673	50709	49617	49847	51032	49770	50577	50233	50772	49330	51403	51246	51232	51751	51834	51656	51616	51329	51278	51365	51432	51390	51756	51370	51723	50908	51661	51667	50902	51705	51901	51755	51891	51572	50740	51579	51672	50926	51005	51878	51239	50881	51225	51411	51322	51057	51246	51330	50965	51630	51606	51772	51613	51468	50986	51481	51468	51156	50567	50877	52037	51405	51464	51913	51438	51456	50913	51161	51504	51358	51372	51610	50925	51031	51340	51731	51287	51077	51482	51073	51636	51416	51403	51634	51758	52606	51907	51815	51622	51594	51387	51314	51666	51725	52007	52663	51773	52055	51666	51869	52115	52125	51030	52238	51869	52469	51621	52075	51859	51386	51407	51757	51848	52156	51328	51630	51965	51940	52328	52007	51784	51161	52095	52224	51192	50892	51468	52048	51642	51795	51662	51463	52442	53663	51852	52369	52398	51867	52485	52073	53053	52442	50795	51431	50991	50857	50088	51345	50815	51830	51494	51866	52714	52774	52623	52548	53238	52567	50678	52487	52238	52616	52905	51707	51856	52016	53055	53380	52232	53290	52330	52196	53058	52806	51420	52071	52516	52368	50130	51327	52976	52063	51215	51903	51218	53227	53689	52979	52686	52777	52592	52333	51737	52010	52377	52000	52493	52775	50392	51448	53532	52353	52521	53021	51062	52226	50813	51205	52489	51676	52018	52552	53270	52719	52149	52879	52062	52154	52813	51006	51778	52155	52771	53187	51075	51908	52892	53635	52771	52045	51640	52270	53122	52896	51689	53091	52498	51806	51024	51826	52096	52283	51611	52238	52693	51487	52061	53044	52780	53198	51554	52398	53977	53163	51796	52172	51516	53379	52475	50767	52249	51901	53325	52494	53267	52193	52243	52255	52383	52392	52627	53240	51417	51419	51665	52493	52767	52169	52755	52255	53911	54697	52411	51933	52227	52464	51974	52284	52573	53030	51211	50955	52588	52380	51165	51728	51217	52354	53947	52696	52566	52941	51210	52095	52030	51539	51733	52398	54601	51376	51856	53032	52457	50999	54124	52991	53726	53276	52296	53069	52406	53055	52936	52802	51190	51862	51672	51570	50282	52307	52691	51661	51334	51994	51773	51088	51015	51274	52184	51028	51826	53425	51837	54664	51514	50254	52488	53613	51740	51756	51916	52703	52070	53802	53071	52381	51124	53801	51923	53015	52292	51009	54229	53204	50896	49538	51756	51697	52543	52695	52681	50231	53278	53101	52242	52382	54763	52464	52479	52628	51836	52775	52229	52243	51160	52049	51619	53302	50122	50413	52042	52205	52917	51452	52752	50769	51701	53797	52538	54064	52304	52162	52580	52538	52795	54252	53073	51832	52190	52682	53381	52532	52621	52955	52367	52552	54654	53998	51610	50845	50267	51805	52458	51500	52941	53051	52275	52493	52518	52391	52650	52733	52241	51718	51405	53509	53159	51417	50455	50908	52462	52549	51934	51403	52673	53292	51935	52680	53459	50891	53180	52066	52010	51755	51127	53625	51289	51439	53104	52536	52756	53018	52735	51543	52297	51909	52654	51991	52051	51243	51355	52674	51814	52888	52364	52471	53825	52361	53949	51248	51467	52492	51751	54163	52593	51852	51030	53516	53010	51287	55242	51012	53011	51751	52114	53026	52312	52411	52393	54016	53289	53988	51711	52318	54190	52500	51995	51477	52056	52550	50980	52706	53490	52128	51219	51245	49875	51600	52215	53332	51529	52709	52570	49458	52030	52669	52653	50693	51723	50449	51860	53932	52127	49940	51803	52311	52822	51194	51770	54388	52821	51517	52723	50565	50491	52281	50568	52260	52661	51720	51636	52299	52185	51962	52058	52852	51902	52598	49798	51102	51950	50492	51999	50984	50723	50839	50838	54029	50760	52122	52391	52288	53762	52087	51931	53858	52471	52017	52623	52181	52263	50411	51441	48387	50572	52220	51759	52165	52009	53099	53148	53245	53096	51762	51311	51832	51320	51214	51569	51884	52018	52041	51756	52983	52635	53258	53024	51418	53365	51806	52172	50682	51872	51992	51118	53884	52342	52835	52849	51812	52095	52027	51711	53614	51118	53272	49862	50528	53077	50482	53138	52935	52928	52593	54167	52431	52453	53242	51787	51211	51558	53400	51743	51957	52460	51445	53820	54155	53774	51664	52246	53119	51667	52027	52730	54013	51819	51223	52262	52985	52164	52108	52688	53729	52857	51070	51736	53630	52783	52590	52311	52681	53313	52554	51865	53118	51206	53024	53451	52152	53493	52931	52293	52156	51642	53116	52527	52408	52760	53466	52825	53202	53555	53733	52806	51642	52345	52853	52924	53565	52977	53408	52850	53233	52946	52758	53423	53242	52607	52162	53334	51804	52345	53966	53103	52590	53600	52040	52069	51705	50515	51887	52691	53896	52138	52054	52669	53119	50923	51127	54107	54430	53720	51978	51707	51447	51705	52866	53790	52986	53195	53392	53173	51532	53595	53085	53959	52446	53593	52913	53289	52478	52751	53911	52177	52850	53565	51551	53285	53279	53188	52313	52178	52938	53010	52967	52166	53029	54314	53086	53174	53527	52444	54454	52917	52795	52753	54553	
52030	52203	51396	51311	49083	51036	51656	51126	48904	49402	51708	52042	52226	51491	51725	50805	51435	52225	50866	51358	51701	51638	50994	51555	51014	51667	51335	50723	50867	50881	51250	51125	51905	51862	51719	51864	50857	51116	52103	51283	51279	51726	51533	51635	51473	50551	51273	51912	51083	51483	51297	51128	50953	51004	51014	50900	50723	51410	51198	51403	51625	50681	51252	51480	51098	50965	51992	51345	51360	51477	51046	51409	50287	50528	52106	51600	51225	51169	50521	50721	51464	51158	51325	51096	51470	52099	50618	51545	52320	50970	50869	51187	50560	50984	51263	51471	51399	51991	51141	51301	51151	51109	50722	51788	51429	51598	51241	50925	51111	51179	51967	51126	51640	51488	51025	50936	51075	51508	51178	50789	52046	50312	50646	50919	51892	51078	51428	51417	50510	51385	51470	51375	50326	51766	52349	51152	51364	52242	51028	51526	51203	51620	50641	51008	51650	51227	51643	51167	51897	51866	50751	50572	50967	50552	51031	50804	50583	52054	51769	51465	51550	51192	51761	50871	51741	51329	51925	50939	51737	50747	51408	51213	50619	52035	51129	50877	52128	51796	51101	51172	51396	51199	50726	52349	52056	51583	51639	51143	51413	50813	51681	51712	52045	51238	50925	50512	51952	51146	51275	51190	51472	51889	50339	50098	51269	51382	50546	51323	51300	51357	51450	51269	50725	50866	51382	51357	51415	51308	51186	51233	51526	50706	50711	51459	51217	51269	51030	50974	51080	51874	51229	51074	50858	51411	52110	51595	51982	52322	51372	51722	51425	51268	51743	51031	51690	51455	50873	51108	50733	51066	50747	51770	51251	51199	51454	50735	51526	51637	50965	50663	50098	51058	50540	51083	51269	50967	51161	51227	51227	51536	51508	51270	51417	51261	51258	50836	51791	50956	50810	51302	51417	51499	51851	51674	51226	50340	51410	50862	50883	51269	51065	50996	51038	51200	50127	50961	50618	51406	51431	51513	50212	50784	51280	51051	50985	51135	50349	51579	51308	51030	50643	50682	52061	51167	51724	50792	51513	49962	51403	51153	51357	50349	50796	50851	50692	51417	51449	50821	51113	51461	51458	51188	50953	50959	51226	51644	50663	51355	51599	51200	51262	50805	51128	50727	50497	50878	51027	50195	51871	50477	50245	51233	50573	51564	51163	50723	50597	49601	50553	50110	51236	51159	50365	51885	51055	51158	50743	51233	50266	49442	51171	51164	50715	50255	49591	50676	51705	50858	50816	50157	50869	50967	50144	50469	51334	51150	51149	51147	50028	51266	50070	50361	51182	51408	50395	51212	49866	51606	50755	50319	50582	51695	50924	49983	51450	50774	50806	51756	51704	51125	50354	50483	50678	51144	50385	51085	50927	51553	50978	50882	50826	50224	51191	51011	50966	51093	51055	50793	51679	50371	51020	50889	50501	50843	51089	49578	50336	50974	51566	50006	50468	50953	51245	51725	51187	51388	51117	51328	50084	51057	51286	50948	51728	51249	52110	51013	50645	50892	51055	51704	50973	50579	50910	50587	51439	50597	52156	51696	51321	50835	50680	51321	51008	51348	51454	51430	50624	50135	50938	51915	50985	50484	50767	50764	51716	50870	50432	51618	50160	51419	50795	51363	51261	50641	51470	50369	49759	51267	51833	49664	50483	48979	50475	50672	49760	50581	49719	51358	50455	50435	51259	51845	51768	51145	51524	51283	50980	51601	50857	51101	51340	51557	51423	51275	51476	51111	51291	51285	51337	51624	51778	51995	51786	51103	51387	51832	52269	51624	51366	51612	51532	52036	51195	51000	51779	51619	50973	51218	51354	51352	51424	52106	51561	51246	51762	51873	51805	51834	50166	51198	50674	51060	50705	51493	51371	51465	51436	51417	51436	51894	51105	50605	51065	51159	50809	51647	51447	51377	51262	51694	51072	51559	51359	51986	51915	51627	52132	51832	51735	51489	51076	51544	51275	51301	52480	52519	51889	51752	51416	51327	51766	51678	51726	51378	51620	51433	51375	51701	51047	51809	51931	51511	52199	51868	51285	52364	52080	51988	52160	51812	52072	50915	51094	51584	51937	51961	51708	51638	52642	52590	51661	51508	51626	51496	52502	54230	51948	52317	51890	52337	52483	51743	53414	52753	50645	52420	49607	52328	50794	51191	51036	52259	51765	52588	53755	51523	51938	53239	51863	52256	52637	52568	52202	52552	52660	52514	51747	52790	53628	52434	52010	51596	54111	53532	51753	52057	52862	51829	52956	53470	52100	51377	51016	53096	51936	52151	52989	51359	52694	51440	52937	53531	53017	53628	52662	51935	53444	52000	53269	52537	52309	52815	52866	51762	53839	52898	52879	53958	53319	52956	52942	52629	52794	53073	52298	50800	51553	51933	53631	52941	52491	53509	52149	52587	52502	52316	52065	50634	51580	51713	52352	51304	53289	52492	51910	51156	53113	52457	51369	51747	52480	52030	51548	52786	52791	51798	51867	51844	52628	52874	52383	52182	53173	52569	51768	51864	51399	53305	51470	50995	52347	52598	51191	52405	52505	53038	52118	52644	52766	51740	51961	51884	51980	51703	51563	52334	53388	52123	51956	52837	54701	51844	53003	52148	52997	51394	52025	51690	53316	51138	51393	51891	52109	50705	52582	51433	52845	51517	50892	52596	51870	52384	53713	53781	53192	52022	52718	53454	52657	52844	53391	51868	52149	53244	53715	51796	52769	52680	52581	52917	53211	53441	51973	51940	51097	51606	54333	51189	51055	52545	54210	52466	52066	53306	51235	52224	50498	52455	53558	54332	52900	51567	51566	52510	53277	52562	51859	51569	53838	52189	50591	50179	52004	53274	51953	49816	51833	52270	51337	51975	51123	52535	51600	52446	50897	50151	51229	52841	52299	51795	51365	53163	52083	51694	50495	51413	53255	51651	52468	52343	51796	52517	52672	53498	50343	52826	50556	50421	52469	50626	51952	52467	52140	51949	52646	51860	52298	52717	52154	52702	52192	53264	53605	52466	52276	52506	51013	52491	51120	52619	52914	53047	53472	52346	53336	50988	52428	52996	52898	52689	53011	52369	51792	53379	53241	51197	52034	52201	52618	51313	51845	50775	52021	53332	51627	51388	52701	53390	51285	54317	52703	52936	51911	52696	50691	52108	51615	51815	54052	52793	51909	51249	52386	51368	51420	53225	52312	52627	52486	51478	51510	51459	51259	52927	52017	51470	50281	52353	51505	51678	52576	53296	54012	52312	50353	52104	51857	52486	52249	52163	51322	51818	51814	52409	50764	51755	52577	51973	52969	49988	51808	52066	54120	52669	52957	54133	52149	49934	52448	52482	52578	52801	51994	50750	51899	52387	52615	54223	53150	52621	51129	52108	52164	53578	53298	50636	53171	51233	52716	49685	52579	52246	51333	51832	52094	53454	51176	52855	51628	51037	51336	52237	50915	51915	52788	53910	52222	50539	52217	52045	53138	51730	51467	52307	51983	51865	51011	53113	52867	49974	51088	52691	50913	49936	50714	51542	53508	52986	53124	50658	52245	53397	53689	52588	53147	52262	51538	52770	52614	51749	51732	52096	51106	51662	50667	52254	50073	51409	53930	49905	52041	53724	50804	51595	52711	54189	52399	53041	52415	54198	51602	51840	52538	53390	53368	53898	53324	51857	51431	51574	53495	51833	52844	51500	51937	50692	50420	51854	53751	50819	51471	53170	50736	52560	52024	52275	51141	51224	51874	51861	52660	52281	54224	51644	51925	49102	52496	52469	52267	52486	52945	50702	51344	52786	53741	54032	52534	51935	50392	51059	53344	51570	53529	53081	53069	51663	50653	53715	53287	51048	51057	51479	52116	52815	53161	52536	52118	52533	52335	52232	53250	52882	53671	53306	53130	51311	51977	52308	52414	51614	53524	51472	52043	51994	54404	51370	52769	52779	53835	51667	52480	53268	53501	53002	53809	51241	52789	53791	53034	53941	53402	53334	53312	51166	52541	52092	53934	52793	52261	52022	51892	52147	52253	55141	51473	52303	52766	52048	53527	52353	53656	53232	52935	53910	53631	52786	52841	52790	52703	52104	52714	52323	53138	53011	52187	53266	52062	50147	52733	54667	53405	52744	53237	52929	52932	53380	52277	52927	52426	52370	53329	52323	54037	53256	53031	53773	53612	51521	52844	53634	52052	53322	52926	54070	52342	53099	53233	53841	52038	52656	53326	53696	51822	52708	53635	53363	52355	52113	51583	52503	51265	53030	53436	53107	52869	54357	53245	52690	52828	54056	
52095	52276	51876	50824	49182	49871	51118	50272	48784	49139	51224	51307	51449	52188	50224	50496	51329	51916	51969	50744	50932	51783	51629	51428	50675	51329	51838	51276	51640	50692	51058	51811	50832	51620	51193	51322	51307	51350	51206	51199	51213	50700	51628	51296	51774	51027	51690	50446	51085	51027	50670	50864	51599	51577	51351	51574	51031	50976	50781	51638	50850	51196	51677	51496	51322	51236	51479	50692	51218	50906	51455	51623	51217	51297	51622	51542	51261	51366	50938	50924	51435	51544	51407	50687	51156	51297	50866	51576	51889	51804	51643	51806	50756	51404	51571	51054	51056	51041	51433	51294	50977	51351	50677	51681	51504	51181	51445	51090	51419	51790	51053	50507	50889	52080	50963	50916	50888	51781	51392	50904	51030	51107	52146	50811	51123	51001	51573	51144	50816	51410	51299	51017	51250	51198	51835	51805	51558	50782	51305	51178	50959	51218	51611	51964	51208	50647	50724	50403	51399	51186	50604	51091	51424	51529	52587	51539	51367	50960	50803	51422	51191	51160	50904	50323	50447	50598	51255	51540	50901	50924	51393	51645	51851	51312	51684	52472	51603	51813	51017	51010	51918	51466	51055	50835	51231	50102	51739	52252	51074	51109	51921	52416	50397	51892	51618	50912	51752	51366	51312	51927	50989	51327	51687	51286	50661	51554	49685	51927	51152	51039	51653	50781	51160	50631	51149	51249	50294	51583	51254	51381	51221	51744	51418	50804	51854	51941	51625	51427	51289	51056	51743	51695	51811	52399	51502	51690	51595	51887	52051	51990	51683	51503	51203	51582	51126	51054	51367	51406	51210	50746	51512	51334	50977	50858	51546	50347	51764	51479	51407	51279	50861	51764	51100	51382	51641	51296	50635	51370	50668	51207	51529	51106	51019	50638	51346	51236	50589	51382	50810	51387	51408	50760	51042	50994	51091	50830	51087	51376	51749	51630	50762	51821	52128	51042	50358	51404	50969	50976	51204	50912	51086	52131	51085	50491	51262	51278	51294	50643	51728	51595	50395	50304	50587	51208	50947	50831	50828	51388	51661	51666	51505	51586	51189	51145	50563	51132	51309	52250	51109	50814	51334	51418	50173	52006	51355	51662	51668	51366	50930	51929	50909	50387	51873	52129	50884	51757	50594	49865	50554	50617	50521	50429	50922	51702	51016	50922	51105	51823	51327	51144	51435	51716	50690	51134	50841	50906	51699	51060	50316	50793	49941	51606	51025	50608	49873	50005	51884	51273	50346	50773	50494	51216	49664	50179	50102	50244	51394	50575	50591	51099	51017	51059	50465	50949	50726	50435	50212	51594	50755	50823	50574	51795	51224	51330	50979	51458	51309	50406	50797	51171	50612	49677	51499	50350	50960	51094	50861	51097	50589	50508	51381	50503	50950	50932	50807	50744	51358	50323	51289	50831	51402	50265	50754	50906	51662	50590	49903	50293	51137	49988	50717	51197	50413	49559	50783	50664	51316	50651	50759	51657	51380	51547	51928	51072	50057	51113	50887	51437	51454	51081	51034	51218	51066	50244	50926	50488	51828	51640	51052	50606	50766	50944	50974	51046	51660	50942	50077	50977	51872	50751	51212	50444	50865	51491	50902	50445	50650	50964	49952	49581	51257	50929	51414	51479	51323	51359	49811	50466	51157	51328	50741	51769	49874	50315	50600	51304	50439	49661	50622	50996	51621	51043	51900	51347	51315	51411	50412	51090	51130	51333	51334	51787	51222	52243	51442	50625	51334	51078	50706	52246	51582	51279	51225	51945	51078	51721	51647	51355	52109	51282	51127	51251	51482	51407	51462	50993	51720	51899	51679	51657	51331	51436	51724	51339	51861	52080	51312	50905	51395	51215	51181	51167	51151	52064	51725	51590	51318	50881	51361	51678	51620	51253	51289	51569	51445	52116	52128	51652	52112	52058	50921	51306	51415	51723	50909	51797	51599	52372	51983	51640	52186	51497	52061	51951	51946	51354	51530	51783	51526	52222	51787	52213	51884	51753	50880	52179	51993	52630	51501	52108	51390	51388	51797	51445	51530	51628	51562	51785	51532	51300	51975	51840	51746	51668	52113	52129	52024	51643	51537	51876	52476	51741	51611	51237	52491	54222	52303	52106	51892	51676	53089	53444	53090	51525	51819	52198	52246	51390	50237	51597	53966	52996	53078	54125	52787	53321	52642	51339	53526	53029	54364	53330	51862	53076	52293	53133	51037	52751	53003	52049	53288	52561	51401	52860	51479	52275	52405	52198	52071	53545	53008	52244	52480	53631	53024	53410	52277	52434	53478	52746	53394	52855	52479	53432	51991	51857	53491	51977	51863	51705	51762	53443	53350	52246	50415	53518	51060	53940	52979	53281	51784	51786	51269	52114	51974	53235	53279	53514	53103	52336	51787	52477	53068	51508	52986	52767	52374	52879	51019	52181	51569	53351	52548	51325	51685	51936	53655	52309	51927	52441	51208	51890	53781	51481	51424	53515	51773	52801	52844	53309	51645	52052	53272	51926	51911	51752	51498	50809	51826	51979	53088	52468	51578	52965	52137	51021	52691	52658	51996	52848	52693	53134	52890	51672	53248	52598	53607	51869	52220	52402	53255	52713	53301	53709	51732	51516	51663	51363	52251	51828	53765	52455	51409	53820	51940	52603	53492	51679	51424	52484	51381	52336	50191	52322	52294	52507	52627	53900	51872	53032	50791	53055	52843	51205	52038	51783	52013	51746	52824	52097	52986	52955	50968	52129	50744	52320	51386	52053	51998	52820	53215	51674	53056	52532	52450	52476	52674	52467	52046	52443	52120	51920	52513	52758	53596	51388	51933	52720	51950	52377	52059	51581	51539	53302	50681	51907	51670	52384	54621	54352	51411	52030	53693	51884	51833	52361	51728	51785	52103	52537	51668	51481	52803	54548	53201	51589	51561	51565	51599	54188	53079	51249	54056	51114	51773	52862	51842	50686	51121	51485	53134	52479	54201	51162	51806	53067	52030	52651	51774	52707	51888	51406	51823	51632	53126	52820	52503	51021	52896	51494	51309	51255	54234	52649	53193	53091	52021	53344	53065	53077	50998	52339	51806	52275	51799	51521	52107	52806	52599	51098	52289	53547	53885	52118	53743	51822	52295	51389	50965	51878	53474	51740	52928	52487	51705	52046	50847	52748	51039	53718	50589	52325	52785	51709	50442	51672	52206	52097	53146	51873	51762	53546	52276	52187	52862	51137	53075	51325	52008	51882	53351	53170	51560	52388	52707	51893	52576	52212	51797	51422	51940	51401	52076	52726	51839	50876	50489	52218	52490	51903	52790	52405	53243	51156	53561	53234	50875	51028	52596	53264	51387	51547	52640	53370	51088	53380	50165	51198	52384	51414	53244	53218	52045	52686	52860	50762	50747	52815	51698	54184	50895	50950	51845	52486	54791	51540	51359	51558	52292	52203	52588	51485	52936	53305	52919	52972	52133	51930	52637	52489	50754	51536	51123	51714	51674	52273	52853	51750	50411	50981	50718	52351	52620	51456	50279	50676	51069	52714	52340	50124	50883	54770	53314	52584	52224	52086	49843	51132	52931	50766	52642	50518	52136	49115	53719	51053	51995	52254	51869	51752	52727	52751	50273	52105	50881	51837	50621	53348	52913	52010	53438	52615	52293	52367	53582	52228	51898	52864	52737	51190	52263	50488	51065	52429	51735	51643	52826	51590	50837	53259	51006	53637	52183	52701	53187	51492	51851	52389	52792	52242	51855	50314	50338	51666	52500	52227	52721	52506	51536	52073	52246	52045	51543	50933	50760	54139	50273	51028	51080	51180	51782	51491	54269	51936	53639	51113	52085	51848	51230	50866	51887	49857	52388	52023	52608	51968	52484	52931	52803	52537	51819	52750	52510	53275	52243	52034	53210	51800	53394	51869	52488	52331	52911	53995	52546	51867	52535	53843	53679	53208	51777	51630	53111	52091	53246	51857	51892	52530	52606	53754	53249	52363	52670	53094	52016	52219	52559	52753	52690	51461	52589	51983	52855	53785	52438	51532	51415	52680	51617	50904	52215	52234	51610	52192	52524	52652	51441	52271	53480	52953	50515	51722	52102	53425	52677	53455	52777	51904	51669	51506	54072	52617	52701	52514	51786	52873	52934	53719	52854	52512	52379	54218	52591	52809	52973	52723	53805	53045	52342	53282	51538	51334	52275	53727	52496	53950	52816	52813	52114	52323	52770	53321	53950	53075	52408	53571	52710	51972	52302	52186	53234	53585	53667	54159	53510	53273	52646	52862	53464	53239	
